PC1,PC2,PC3,PC4,New_Column
23.51163070619469,-11.641527510438694,-2.4585721460447485,-4.087060415344771,-1.0
-5.631346826811762,-0.5293527005985558,-1.2189353962505498,-1.1508546945435194,-1.0
-4.730042568148323,0.005561971315966051,-0.1880483391191601,0.31232228750522767,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.221870674250958,-0.2979403524738844,-0.6888518345027292,-1.9410148839106642,-1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
-5.330371847161749,-0.28410109733303457,-0.8134243064495548,0.8426402075226164,-1.0
9.048316006766983,-2.39810395502837,-0.13191751204885455,0.30019042913049626,1.0
-5.5564190393000565,-0.6086429374826473,-0.9479199609405876,-0.14200246687733248,1.0
9.647928735328543,0.37964764691009817,0.26101954272270944,0.7838054061803682,1.0
-4.631513673477255,-0.7105545771433582,-1.1359437665439962,-1.3933815910741492,-1.0
-5.462520292543476,-0.7070106441882705,-1.149119605886054,0.8965563910013904,1.0
-5.668145063816463,-0.5406714504146339,-1.2671311327339536,-1.2677893191040333,-1.0
9.390409495605516,2.8392507670840668,-1.8169026702320616,-0.09319380458501658,-1.0
-5.332893503893324,-0.629345505697644,-1.1464352631216057,2.495053500220409,1.0
-5.505195199985555,-0.7348849407812017,-1.1204791454940872,0.24029766725272125,-1.0
-5.421565325262547,-0.5466192545037628,-0.8684430170530615,1.8372209166510496,1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
10.59844676036883,1.4699529398509614,2.423693685108402,2.271232157885214,1.0
23.508013158018954,-11.64365306559527,-2.470344459890818,-4.128748850046433,-1.0
-5.4960453142769925,-0.4288093249571618,-0.9715988347230599,-1.2900752555391994,-1.0
-5.4960453142769925,-0.4288093249571618,-0.9715988347230599,-1.2900752555391994,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.333694597951656,-0.6296170714345013,-1.1482657827670444,2.4944116659899733,1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
-5.347373883307599,-0.6685822780980016,-0.6172366898500745,2.218567637202537,1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
-5.331371010349046,-0.2835923546100447,-0.8155156947068554,0.8378097264195128,-1.0
-5.4960453142769925,-0.4288093249571618,-0.9715988347230599,-1.2900752555391994,-1.0
3.282973486239778,0.24051997548057644,1.788377317660296,-0.12225453923025313,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
10.813983519166833,0.23315555001218796,-0.9744993866242373,-0.029604983083924376,1.0
-5.334803609641998,-0.28561888883709885,-0.8167882727900331,0.7990214908608764,-1.0
-5.479222069831679,-0.7206135795237123,-0.6959861004815879,0.7178688318434577,1.0
-5.184718641388206,0.007205094661306387,-0.7131498393555964,0.507600505444652,1.0
-5.4960453142769925,-0.4288093249571618,-0.9715988347230599,-1.2900752555391994,-1.0
10.299612688037882,15.94438116721446,-4.621195683508258,-4.809938378710723,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.404955562217849,-0.5933386757868395,-0.45772108648334076,0.6085262739224805,1.0
11.827292740532865,1.072457740010269,0.36760702407297374,1.7273017357905864,1.0
-5.24579127202221,-0.2700438448862141,-0.3966504388183225,-2.3106925897767288,-1.0
-2.8324118818389183,0.8300881422532763,4.406730304979591,1.589016255234868,1.0
-4.631513673477255,-0.7105545771433582,-1.1359437665439962,-1.3933815910741492,-1.0
9.131896446645234,-0.033744759799903476,1.4567895846241374,-0.5660863540662587,1.0
-5.254047807263772,-0.6023340253337048,-1.0902541058158248,3.2928044696609993,1.0
-5.00406595674103,-0.25330025376807996,0.5594960012059268,1.0466184234434628,-1.0
11.328767022457468,1.1530713591512185,0.38226435206032366,2.291272001837133,1.0
-5.250437481570759,-0.3696626252496472,0.11019759424749086,0.9392275430612517,-1.0
-5.606943715987298,-0.5208805260415682,-1.1666471887596919,-1.2372315042403355,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.504235333007597,-0.5958106664168966,-1.1617196475055096,0.32609145783545074,1.0
-5.662356572361477,-0.5369885295934516,-1.2647920388583715,-1.204431503092123,-1.0
-5.161326680311822,-0.5877873537537377,-0.7974477927387327,2.3395052412096384,1.0
-5.168105770601924,-0.01549469137396219,-0.47420984718080766,-1.5509275590393197,-1.0
-4.213878393135427,1.1779511381066776,1.6906068135566727,-0.3548782387743154,-1.0
-3.6051496816708046,-0.5980588798345258,3.0380192760667315,3.1101315401312704,1.0
9.180506104865215,1.6160321242421427,1.4977814311884636,1.838328698199407,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.218061571685137,-0.8137303136077009,-0.669735688481887,1.2263586852477373,1.0
-5.257283044895746,-0.6152950867979973,-1.1003308425905503,3.346631769150084,1.0
-3.378373858787763,-0.6295254139502094,1.731520570251065,-2.2176876143027227,-1.0
-5.668145063816463,-0.5406714504146339,-1.2671311327339536,-1.2677893191040333,-1.0
-5.606943715987298,-0.5208805260415682,-1.1666471887596919,-1.2372315042403355,-1.0
-4.090411596399861,0.25088909387532593,3.7081521596914615,-1.9075921198797476,-1.0
9.040250091630417,0.4330289141020927,0.010264684863839899,1.8532694251283766,1.0
9.411262572848623,0.2776044849960934,0.1009535241325866,1.259397030338765,1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
9.377435626400692,2.8262702573646115,-1.8808085966752828,-0.10352927429221795,-1.0
-5.440260109677476,-0.6845868543779998,-0.5399629742469751,1.1038814104900416,-1.0
9.001248069589483,0.8220196481728627,0.5381750483273032,2.3759948746966657,1.0
11.42057903061239,0.941864458231755,0.33357396190326644,2.1759198382933387,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
11.63971147281492,4.2157417470399485,0.8515028594617879,2.799294191880024,1.0
1.340402292392477,-0.7673405181142952,-0.3016270991813629,-1.3535163774576084,-1.0
-4.213878393135427,1.1779511381066776,1.6906068135566727,-0.3548782387743154,-1.0
10.414701331621867,0.871985070433996,2.1598791537369606,2.1269763993824977,1.0
-5.383605484117759,-0.5211301355015229,-0.949363482220413,2.1608804965428074,1.0
-5.221870674250958,-0.2979403524738844,-0.6888518345027292,-1.9410148839106642,-1.0
9.400105979414025,-0.7407630072881604,1.196423663810884,1.1970692686146638,1.0
-5.4960453142769925,-0.4288093249571618,-0.9715988347230599,-1.2900752555391994,-1.0
-5.151413214409884,-0.34411236411577417,0.27112105065910547,1.2826047050191338,-1.0
-3.31052276382211,1.2136467432666789,3.851852787100038,2.863268112817119,1.0
-4.635198908871699,-0.7261259342357906,-1.1372374147471354,-1.395267682640126,-1.0
10.299612688037882,15.94438116721446,-4.621195683508258,-4.809938378710723,-1.0
-5.233645768550985,-0.34105915564209716,0.0834689507634499,1.6763412451291693,-1.0
-5.233645768550985,-0.34105915564209716,0.0834689507634499,1.6763412451291693,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.1795876164709345,-0.45157308134180624,0.13492651174770237,2.3454959483095377,1.0
-5.484832102760293,-0.7398145317158156,-1.0565345711105627,0.7009252749252919,-1.0
10.242154724721681,-0.6275938226047935,1.1199530736322982,1.9339375712880371,1.0
-5.4960453142769925,-0.4288093249571618,-0.9715988347230599,-1.2900752555391994,-1.0
-4.213878393135427,1.1779511381066776,1.6906068135566727,-0.3548782387743154,-1.0
2.1159360008388584,-0.1763985117971932,-1.2829469637168769,-1.7195558972853742,-1.0
9.90531322085225,1.354467776411819,0.1352815332833608,1.8896867996605133,1.0
10.042419977850644,0.34501201293280725,1.0669160861630858,-0.3642559534781973,1.0
-5.629348184999062,-0.5402244010696531,-1.1143086654484387,-0.6172356755410017,-1.0
9.955598301050035,2.8529381411627357,2.326859537818082,1.4126714009740478,1.0
-5.415806632701658,-0.7105847074551108,-0.9783358913851793,1.5453637785136136,1.0
11.959461838841568,2.6240793170744583,0.31295804442872727,1.0790497884613819,1.0
-3.421774828207208,0.6627362711936248,2.840687838686463,1.5908149119245425,1.0
11.709397549242253,0.3723706414702472,-1.4428573287234117,1.8015734450162926,1.0
13.819343299229487,-0.34876393061208505,0.18261205371101297,-1.4963943603449466,1.0
9.901976490117141,-0.19810041505878292,2.6820307341558123,0.9959391298909415,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.326939247868798,-0.2820745631059804,-0.8121517283663773,0.8814284430812526,-1.0
-4.537833689312322,-0.29148515127970426,0.6260621556736482,2.2068683585385473,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.631346826811762,-0.5293527005985558,-1.2189353962505498,-1.1508546945435194,-1.0
-4.886032734834102,0.3346185652473226,0.6922670826655863,-2.6091800965148857,-1.0
-5.505790086546206,-0.7090514375107029,-1.1364378287770727,0.5209511429663168,1.0
10.145948900474508,1.9928536515485389,1.0175469728432058,1.6897414663970627,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.183281955206489,-0.6248925009163719,-0.9246744476515165,2.901233733344702,1.0
10.354862397560261,1.7726522010588093,0.6419514767165436,-0.6806872804154914,1.0
8.749945431290435,1.2197628345418066,2.726761914248247,-0.2688766183612739,1.0
23.51436985693308,-11.641646972174856,-2.4667625494669263,-4.042983457641295,-1.0
-5.5876474430195815,-0.6114675965598052,-1.0787041375325435,-0.4755693979536256,1.0
-5.330371847161749,-0.28410109733303457,-0.8134243064495548,0.8426402075226164,-1.0
9.035871414629964,0.46984239631029107,1.5707952902762379,-0.8620001734483109,1.0
-5.631346826811762,-0.5293527005985558,-1.2189353962505498,-1.1508546945435194,-1.0
-5.664206614039367,-0.5398542854221154,-1.2740967041315636,-1.2129465604152727,-1.0
-4.033107144481481,0.9443463963340756,1.089579980925767,3.066835271039547,1.0
9.775527527559344,0.4836776741983316,0.2183066026935228,-0.46988525966363176,1.0
4.681271017933507,0.36851422661138544,-1.6931376792263866,-1.4330004408071655,-1.0
-5.310034459172505,-0.6199816615376388,-0.14036766419097532,2.603600057731038,1.0
10.299612688037882,15.94438116721446,-4.621195683508258,-4.809938378710723,-1.0
-5.168105770601924,-0.01549469137396219,-0.47420984718080766,-1.5509275590393197,-1.0
1.2141489306702873,-0.10749986625528585,5.264759662539561,-1.0345715974986158,1.0
-5.524071590771545,-0.5780843844803367,-0.43232427997455847,0.2632574966918827,1.0
-5.4960453142769925,-0.4288093249571618,-0.9715988347230599,-1.2900752555391994,-1.0
-4.631513673477255,-0.7105545771433582,-1.1359437665439962,-1.3933815910741492,-1.0
-2.349180154290844,0.003793297412852968,5.135028899548288,1.7630575825769728,1.0
-5.668145063816463,-0.5406714504146339,-1.2671311327339536,-1.2677893191040333,-1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
9.551253726568218,0.42072342149704983,-1.7936856960888434,1.8726070010848086,1.0
-5.662356572361477,-0.5369885295934516,-1.2647920388583715,-1.204431503092123,-1.0
-3.378373858787763,-0.6295254139502094,1.731520570251065,-2.2176876143027227,-1.0
-4.090411596399861,0.25088909387532593,3.7081521596914615,-1.9075921198797476,-1.0
10.546438335752827,0.5304822666777304,-0.5689822262163793,3.1772018293901483,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-2.25430759324138,0.07604349444521352,4.864684522539311,3.031020192160062,1.0
-5.502000988656102,-0.7356582099474156,-1.1104486240221618,0.3125529782601832,-1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
-5.484832102760293,-0.7398145317158156,-1.0565345711105627,0.7009252749252919,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
9.390105058409958,0.46621146876223846,0.8125224970833311,-0.5333615873730553,1.0
9.863904021035122,-0.520474687318225,-0.7614637900800113,2.7794191450830903,1.0
7.944902488829089,2.5357319878879716,-2.030723935631748,2.6222946156670623,1.0
9.135345245758556,-0.40005263381860634,-0.8702625870521787,2.30534468389976,1.0
8.855641590378426,-0.06515337302808674,-1.1298049553450666,1.9530997539857622,1.0
-5.668145063816463,-0.5406714504146339,-1.2671311327339536,-1.2677893191040333,-1.0
23.509639461328227,-11.642921513566272,-2.460173470782817,-4.092970115137517,-1.0
-5.266563953965067,-0.6065563152760048,-1.1278707692069418,3.3362005712433,1.0
-4.089674838906717,0.25221594495369737,3.723731800812869,-1.9035283964143712,1.0
-5.206938255265793,-0.5855725848012021,-1.0816663640372775,3.9155258906767494,1.0
-5.662356572361477,-0.5369885295934516,-1.2647920388583715,-1.204431503092123,-1.0
-3.3800930307917296,-0.6302569324811218,1.7283206344328015,-2.222850186895398,-1.0
-3.378373858787763,-0.6295254139502094,1.731520570251065,-2.2176876143027227,-1.0
10.299612688037882,15.94438116721446,-4.621195683508258,-4.809938378710723,-1.0
-3.378373858787763,-0.6295254139502094,1.731520570251065,-2.2176876143027227,-1.0
10.676821857000515,0.6476609713737368,-1.474699473106169,1.846241386933948,1.0
-5.5105934038930355,-0.5870403841046203,-0.8922233191554501,0.4224031255561176,1.0
-5.505594476401736,-0.7347882821354249,-1.121732960678078,0.23126575337678845,-1.0
9.519937609213493,-0.42467385755234127,-0.16237731790881557,3.177316409305548,1.0
-5.502000988656102,-0.7356582099474156,-1.1104486240221618,0.3125529782601832,-1.0
23.51163070619469,-11.641527510438694,-2.4585721460447485,-4.087060415344771,-1.0
-3.97763312976105,0.7642210685995791,1.5089415922537048,3.7415196459266413,1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
9.70506674824732,-0.1778889260500545,-0.8875207695903193,0.6984983922992747,1.0
-5.470974219481444,-0.6085702203349561,-1.085215700759259,0.8899017626555809,1.0
9.66829411124607,0.9532644454371905,0.8166793218610865,1.6978916849742596,1.0
-1.55715108540111,1.136296412020186,11.794108259869258,-2.196305395816697,-1.0
10.523288288896312,0.333793080620227,0.6116963785761513,-1.1501013126861006,1.0
-5.293347798560752,-0.6331625179075462,-0.5302011407249266,2.7925461187460296,1.0
-5.254848901322103,-0.6026055910705621,-1.0920846254612635,3.2921626354305635,1.0
-5.664206614039367,-0.5398542854221154,-1.2740967041315636,-1.2129465604152727,-1.0
-5.327785581311325,-0.6275933494290823,-1.1437804943130736,2.552569954872293,1.0
10.01808531314737,0.564620889610275,0.332025277512884,2.738470163079287,1.0
-5.481238998181643,-0.41916833429490497,-0.3524563494315389,0.6175400013593108,1.0
9.371310752819193,0.7739171801691113,1.7581026264178479,2.7736812167426406,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.2630040437173315,-0.6186726438430876,-1.102451806062513,3.2819847098856902,1.0
-3.293276118382473,0.3718748214471125,2.0657970632061335,2.348014105743604,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.4192306750054025,-0.4912073028769013,-0.18941158038677156,1.4208727680491533,1.0
23.51163070619469,-11.641527510438694,-2.4585721460447485,-4.087060415344771,-1.0
-5.501845991511399,-0.42601765167856537,-0.38534034656958455,0.9097114573441437,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.631346826811762,-0.5293527005985558,-1.2189353962505498,-1.1508546945435194,-1.0
9.820805972312094,-0.012603952985066494,-0.6580311689483861,-2.3775851853864745,1.0
-5.16894861195015,-0.6216826054321725,0.012041296834020552,0.6556766145379119,1.0
-1.812313800541416,0.38959975225651894,4.92280828161535,0.8165140887361408,1.0
-5.440260109677476,-0.6845868543779998,-0.5399629742469751,1.1038814104900416,-1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
-5.668145063816463,-0.5406714504146339,-1.2671311327339536,-1.2677893191040333,-1.0
-5.448191206319959,-0.697548145975293,-1.1054672971824735,1.0647421743781176,1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
-5.441255218707264,-0.5403293641799456,-0.11967203750890107,1.152559881065671,1.0
9.29416186884973,1.8098863153347122,1.7109546327563392,0.39542300039090283,1.0
-5.606943715987298,-0.5208805260415682,-1.1666471887596919,-1.2372315042403355,-1.0
12.365101689280722,-0.2394703992068084,2.6765200975459345,2.704641946323392,1.0
-1.5603036628502402,1.1360648594773237,11.791604747030412,-2.229573187130525,-1.0
-5.668145063816463,-0.5406714504146339,-1.2671311327339536,-1.2677893191040333,-1.0
8.08688374515188,3.349373193186233,-1.0004099859137185,2.6774607154763745,1.0
-4.631513673477255,-0.7105545771433582,-1.1359437665439962,-1.3933815910741492,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
6.226868932940653,1.4488540117030473,2.3695022538812713,0.34875317120478816,1.0
-3.560740984422829,-0.2459019825614321,1.0631868942685911,-2.2328985457940593,-1.0
13.324366353760164,2.800453027037169,1.030554527906309,4.212478883439951,1.0
-5.668145063816463,-0.5406714504146339,-1.2671311327339536,-1.2677893191040333,-1.0
-4.213878393135427,1.1779511381066776,1.6906068135566727,-0.3548782387743154,-1.0
-5.631346826811762,-0.5293527005985558,-1.2189353962505498,-1.1508546945435194,-1.0
-5.430838759715375,-0.5691821324868588,-0.7609773032058149,-1.548890815074731,-1.0
-4.574881140557954,-0.7513838303053786,-1.05596765283878,-1.4071413348547708,-1.0
-5.133692752764856,-0.5831681763621374,-0.20570573777989043,2.0692808544602133,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
9.937713318773259,1.1108380085966096,0.9093423095325033,-0.5143705738721344,1.0
-4.090411596399861,0.25088909387532593,3.7081521596914615,-1.9075921198797476,-1.0
-5.443389107095569,-0.5708560426368395,-0.8022453342749133,1.0274712883819055,1.0
-2.615493031637255,0.22221809042485072,1.7396088313763722,-1.6153134029244411,-1.0
-5.664206614039367,-0.5398542854221154,-1.2740967041315636,-1.2129465604152727,-1.0
-5.221870674250958,-0.2979403524738844,-0.6888518345027292,-1.9410148839106642,-1.0
10.659785582208254,1.3085311367339667,-0.6297490037905631,0.7878228740433078,1.0
-5.606943715987298,-0.5208805260415682,-1.1666471887596919,-1.2372315042403355,-1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
9.049806377484682,0.5794511806216831,-1.634304304362371,0.3957100085751319,1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
23.51163070619469,-11.641527510438694,-2.4585721460447485,-4.087060415344771,-1.0
-0.6987101594739221,-0.296456208379861,-1.009392654381481,-0.5857546272954246,-1.0
23.51163070619469,-11.641527510438694,-2.4585721460447485,-4.087060415344771,-1.0
-5.484832102760293,-0.7398145317158156,-1.0565345711105627,0.7009252749252919,-1.0
10.756955092339686,1.2326252107029247,-0.035663043620870215,0.8616047327862018,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-4.886032734834102,0.3346185652473226,0.6922670826655863,-2.6091800965148857,-1.0
-5.494955419959293,-0.7165757950170197,-0.7349794122120618,0.3276458995679013,1.0
7.4726949268047145,0.6231533963969718,0.5025135703525803,-0.8695748163498421,1.0
12.33277244370722,1.811757397865356,-2.058039131531055,2.5368367301862222,1.0
-4.886032734834102,0.3346185652473226,0.6922670826655863,-2.6091800965148857,-1.0
-5.435416357090615,-0.654852670417788,-0.3617624602726513,1.0744688765172166,1.0
-5.485231379176474,-0.7397178730700389,-1.0577883862945534,0.6918933610493592,-1.0
11.148858479860298,-0.7668674897618759,1.2598774111004656,0.9194357574154485,1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
-5.31972315040916,-0.6248293321578112,-1.1388830812775563,2.639165553965337,1.0
-4.886032734834102,0.3346185652473226,0.6922670826655863,-2.6091800965148857,-1.0
-3.378373858787763,-0.6295254139502094,1.731520570251065,-2.2176876143027227,-1.0
10.241423507639288,2.272898973866178,0.8516922874083435,2.2614522963109,1.0
-5.359992203866437,-0.6456467187077564,-0.15639965385612128,2.0745498454006333,-1.0
-5.354268005473132,-0.6374300451491435,-0.5313168675473051,2.226907069925169,1.0
-5.2059965334016765,-0.5858131647204601,-1.0818965625537424,3.932323032287078,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
9.829611076335686,1.7616359036833675,2.1395694261810663,1.6912181994355628,1.0
-4.864669299936056,0.1476283379838856,0.036497190725353006,0.9057603463651556,-1.0
-5.3292628354714076,-0.6280992799304371,-1.1449018164265663,2.5380303826517134,1.0
10.341733267200633,2.7882626415586147,0.49365909834446864,2.6152620990584348,1.0
9.418697382982995,1.5400704347168408,2.8796951309631176,2.1931035517261948,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
8.779089681819396,2.3771474253607106,0.029390260555372274,2.3533457981199595,1.0
12.366904151502194,0.7493222798022126,-2.04012196698965,2.9482152256431977,1.0
-1.5603036628502402,1.1360648594773237,11.791604747030412,-2.229573187130525,-1.0
8.42865967536576,-0.19457706471539157,-2.9818262227450676,1.0942362564162975,1.0
-1.5691197977977762,1.132187587085639,11.789301857493367,-2.339454698215973,-1.0
11.174697856589784,-0.414659060970826,-0.05345910879611336,3.1347555430446588,1.0
-5.272270492705196,-0.6076639459531478,-1.131701666450055,3.27417455260353,1.0
10.111270490008232,2.3062167440998516,0.41663380889417834,0.935926735937797,1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
9.264458733984899,0.34784150489941124,-0.9150138401694934,1.6527353418570845,1.0
-5.509874518502116,-0.5829439254411862,-0.6447497140167944,0.3796337573781498,1.0
11.239221566217608,0.10506183826390487,1.0744644444632636,2.380853166774374,1.0
-5.3727992770942015,-0.6315405517813154,-0.6256340547063676,2.192265289523733,1.0
-2.3740273133853016,1.877780779139942,4.561360808724285,2.698635864332651,1.0
11.839242145289361,0.8986705565491323,-0.829495413514143,-0.7272734991534611,1.0
9.777796893554212,2.019542207758241,2.2907146092126047,1.3491469691544928,1.0
-5.664206614039367,-0.5398542854221154,-1.2740967041315636,-1.2129465604152727,-1.0
-5.204649855737158,-0.584221561983166,-1.0808179786484924,3.9413847143825067,1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
-5.250016591812689,-0.6009520166980692,-1.087805399298066,3.3361022692075215,1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
0.6555097789268892,-1.1967766310138939,0.6529205737732565,-0.4766030719562252,-1.0
-5.331371010349046,-0.2835923546100447,-0.8155156947068554,0.8378097264195128,-1.0
-3.5268658774505908,-0.30376293390370385,2.6208739498594347,2.3549739617748333,1.0
-5.254574261245871,-0.638401664845621,-0.09286246625740666,1.5788490711683811,1.0
10.299612688037882,15.94438116721446,-4.621195683508258,-4.809938378710723,-1.0
23.514127097608995,-11.640341025063691,-2.429284024255187,-4.04098066211415,-1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
-5.2576784756856885,-0.6035802511009117,-1.0917875525108642,3.249827587229695,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
11.866546551353386,-0.8050806065499327,1.9096249847462978,0.3206579109339323,1.0
-4.846378543902867,0.17450820557999255,-0.17044525905666394,1.2419614982531022,1.0
-5.151413214409884,-0.34411236411577417,0.27112105065910547,1.2826047050191338,-1.0
9.610439994641709,1.106684694908245,0.124022796396,1.178761977841022,1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
-5.537161815968032,-0.6590105685767702,-0.8725886759928339,-1.1019416682080962,1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
-5.485231379176474,-0.7397178730700389,-1.0577883862945534,0.6918933610493592,-1.0
-5.433434655270566,-0.6909094548519497,-1.0208855060991706,1.1580271029895284,1.0
-5.631346826811762,-0.5293527005985558,-1.2189353962505498,-1.1508546945435194,-1.0
-4.090411596399861,0.25088909387532593,3.7081521596914615,-1.9075921198797476,-1.0
-5.251894393001938,-0.6015937300678527,-1.0898419812342781,3.3212417798717238,1.0
-3.378373858787763,-0.6295254139502094,1.731520570251065,-2.2176876143027227,-1.0
-5.668145063816463,-0.5406714504146339,-1.2671311327339536,-1.2677893191040333,-1.0
7.637790107106794,0.9997554468844184,0.5677439912084015,-1.3116092496966119,1.0
23.520059414359242,-11.638665350304807,-2.4674233834814534,-3.9762113736448987,-1.0
-5.293522254657006,-0.7078183113606058,-0.5323171420738794,0.4958777136336308,1.0
13.236931312017955,1.1494507999323307,-0.3528774784568809,3.179198524006467,1.0
-5.168105770601924,-0.01549469137396219,-0.47420984718080766,-1.5509275590393197,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.463676928844686,-0.5624804925601888,-0.5249848720438689,0.749274723436177,1.0
-5.24579127202221,-0.2700438448862141,-0.3966504388183225,-2.3106925897767288,-1.0
-5.168105770601924,-0.01549469137396219,-0.47420984718080766,-1.5509275590393197,-1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
10.030929534962555,0.8374815862168569,-0.18416601806424296,2.0947355624275246,1.0
-5.24746263052169,-0.6000759385637884,-1.0864780148938,3.3648604965334634,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
10.299612688037882,15.94438116721446,-4.621195683508258,-4.809938378710723,-1.0
11.497810177733106,1.1325741211461213,0.4274160660469236,1.4298848844402696,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
9.603326495337617,-0.6014152356998952,2.1451380165481044,2.5986204100687575,1.0
-5.468569101840492,-0.5801288975462413,-1.0567089374518315,0.9536810611653804,1.0
-5.264410539703233,-0.6058160200101527,-1.1274586446253951,3.3646378814540245,1.0
-5.025254286770119,-0.38760043211565176,0.09788114899761974,-0.3808604261549078,1.0
11.356332166560124,1.7378184916059678,1.537767713388455,2.6421470599580066,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-4.886032734834102,0.3346185652473226,0.6922670826655863,-2.6091800965148857,-1.0
10.28972585419735,-1.0698113247083727,-1.4688059811370864,3.585366502055058,1.0
-4.089674838906717,0.25221594495369737,3.723731800812869,-1.9035283964143712,1.0
-5.440260109677476,-0.6845868543779998,-0.5399629742469751,1.1038814104900416,-1.0
10.512863460643764,1.66222652993224,1.057873924195192,0.3303368678476014,1.0
